frame_index,timestamp,ssim,mse,psnr,fps,fps_interpolated,lpips,flip,optical_flow,resolution,comparison
2300,38.333,0.8700548410415649,59.32277297973633,30.39858917404842,227.0,False,0.09802953898906708,2.6849474906921387,2.5753326415361926,1440p,1440p_DLAA_vs_Performance
2310,38.5,0.8397747874259949,90.7792739868164,28.55093655745727,227.0,False,0.13011682033538818,3.369575023651123,2.761398316421946,1440p,1440p_DLAA_vs_Performance
2320,38.667,0.8233855366706848,111.10173797607422,27.673595081600308,227.0,False,0.14152029156684875,3.6625077724456787,4.616256715449481,1440p,1440p_DLAA_vs_Performance
2330,38.833,0.8025694489479065,133.74176025390625,26.86813325961503,227.0,False,0.16108709573745728,4.050289630889893,4.928268436135369,1440p,1440p_DLAA_vs_Performance
2340,39.0,0.7977322340011597,134.69676208496094,26.837232048296748,227.0,False,0.1428660899400711,3.989743947982788,0.7523193358139508,1440p,1440p_DLAA_vs_Performance
2350,39.167,0.7859286665916443,134.9726104736328,26.828347133136408,227.0,False,0.13534392416477203,4.017547607421875,4.926803587609754,1440p,1440p_DLAA_vs_Performance
2360,39.333,0.7805396914482117,133.38372802734375,26.879775092406856,229.0,False,0.1331496238708496,3.970292568206787,2.895019528992009,1440p,1440p_DLAA_vs_Performance
2370,39.5,0.7496414184570312,229.78855895996094,24.517519592495454,229.0,False,0.237381249666214,5.372858047485352,4.78204346212172,1440p,1440p_DLAA_vs_Performance
2380,39.667,0.771396815776825,159.0320281982422,26.11595763157513,229.0,False,0.17645978927612305,4.553984642028809,2.8409728955889193,1440p,1440p_DLAA_vs_Performance
2390,39.833,0.7990183234214783,129.5746307373047,27.005603810100514,229.0,False,0.1710476279258728,4.203161716461182,2.1035614065582138,1440p,1440p_DLAA_vs_Performance
2400,40.0,0.8037054538726807,127.35684204101562,27.080580791706467,229.0,False,0.21095247566699982,4.299914360046387,0.7109222450496588,1440p,1440p_DLAA_vs_Performance
2410,40.167,0.8334442377090454,119.3707046508789,27.361826033335582,229.0,False,0.1802050918340683,3.9940295219421387,3.3131561246682395,1440p,1440p_DLAA_vs_Performance
2420,40.333,0.8624020218849182,118.14769744873047,27.406550986748492,225.0,False,0.1136438176035881,3.5925283432006836,3.376693725420324,1440p,1440p_DLAA_vs_Performance
2430,40.5,0.843558669090271,150.4480438232422,26.356938156000172,225.0,False,0.12173660099506378,4.113461971282959,0.971664425803823,1440p,1440p_DLAA_vs_Performance
2440,40.667,0.8116969466209412,203.56268310546875,25.043821943091178,225.0,False,0.149446502327919,5.063860893249512,7.3687591606183105,1440p,1440p_DLAA_vs_Performance
2450,40.833,0.8873666524887085,87.13628387451172,28.72881326351572,225.0,False,0.10665647685527802,3.2774531841278076,6.997375482459688,1440p,1440p_DLAA_vs_Performance
2460,41.0,0.8359163999557495,139.40744018554688,26.68794408158285,225.0,False,0.11939162015914917,3.833651304244995,8.680816653564534,1440p,1440p_DLAA_vs_Performance
2470,41.167,0.8499401211738586,114.36040496826172,27.54804676273862,225.0,False,0.10016743838787079,3.3062875270843506,1.3319396960007452,1440p,1440p_DLAA_vs_Performance
2480,41.333,0.855550229549408,115.80055236816406,27.49369729888639,224.0,False,0.0929972231388092,3.268552780151367,1.167663573579432,1440p,1440p_DLAA_vs_Performance
2490,41.5,0.8113208413124084,181.99266052246094,25.530264869425487,224.0,False,0.11953105032444,4.0349626541137695,13.040588381803673,1440p,1440p_DLAA_vs_Performance
2500,41.667,0.7991257905960083,207.62240600585938,24.958061413657326,224.0,False,0.1442485749721527,4.375421524047852,11.743896485170069,1440p,1440p_DLAA_vs_Performance
2510,41.833,0.8695751428604126,118.49113464355469,27.39394502668736,224.0,False,0.09604332596063614,3.2373106479644775,0.3733520523850302,1440p,1440p_DLAA_vs_Performance
2520,42.0,0.8365615606307983,179.108154296875,25.599650023470694,224.0,False,0.13071660697460175,3.8003435134887695,23.39807129367159,1440p,1440p_DLAA_vs_Performance
2530,42.167,0.9263245463371277,70.97270965576172,29.61988974462742,224.0,False,0.062803253531456,2.3696205615997314,6.281402586535876,1440p,1440p_DLAA_vs_Performance
2540,42.333,0.8857454657554626,113.99858856201172,27.561808865798987,221.0,False,0.08165881782770157,2.9022467136383057,3.5851745542453273,1440p,1440p_DLAA_vs_Performance
2550,42.5,0.9007394313812256,95.57427978515625,28.327393268580998,221.0,False,0.07094082981348038,2.8516972064971924,28.138641356562175,1440p,1440p_DLAA_vs_Performance
2560,42.667,0.8546087741851807,153.61827087402344,26.2663748848055,221.0,False,0.12238442152738571,3.7829320430755615,35.605468746565464,1440p,1440p_DLAA_vs_Performance
2570,42.833,0.8986830115318298,99.41950225830078,28.156087763459045,221.0,False,0.08322754502296448,3.121500253677368,55.516113285407584,1440p,1440p_DLAA_vs_Performance
2580,43.0,0.9038723111152649,93.34872436523438,28.429719732900963,221.0,False,0.07675616443157196,2.964484214782715,52.946594239391914,1440p,1440p_DLAA_vs_Performance
2590,43.167,0.8581603765487671,155.5472869873047,26.2121792020119,221.0,False,0.11236563324928284,3.6536173820495605,43.079528813940954,1440p,1440p_DLAA_vs_Performance
2600,43.333,0.8317181468009949,209.90435791015625,24.91058905626688,220.0,False,0.13237211108207703,4.01531457901001,31.007019042457102,1440p,1440p_DLAA_vs_Performance
2610,43.5,0.8760698437690735,149.7823944091797,26.376195919656556,220.0,False,0.08739371597766876,3.1602628231048584,44.46508789449388,1440p,1440p_DLAA_vs_Performance
2620,43.667,0.8859352469444275,149.26547241210938,26.391210010670207,220.0,False,0.07763364911079407,2.99308443069458,20.905273435706533,1440p,1440p_DLAA_vs_Performance
2630,43.833,0.8786233067512512,186.12705993652344,25.432708435845637,220.0,False,0.07877139747142792,3.2821218967437744,4.331085206831233,1440p,1440p_DLAA_vs_Performance
2640,44.0,0.8553118109703064,215.2849578857422,24.800666744509975,220.0,False,0.09861914068460464,3.6897964477539062,10.981933595576777,1440p,1440p_DLAA_vs_Performance
2650,44.167,0.8768535256385803,181.1470184326172,25.550491706558873,220.0,False,0.0797765851020813,3.269967555999756,2.4794616791520525,1440p,1440p_DLAA_vs_Performance
2660,44.333,0.9328995943069458,80.12815856933594,29.092951985632332,213.0,False,0.04871906340122223,2.2326905727386475,0.5028686564522786,1440p,1440p_DLAA_vs_Performance
2670,44.5,0.9080690741539001,149.19566345214844,26.39324160828934,213.0,False,0.058153558522462845,2.6442763805389404,14.790649419445913,1440p,1440p_DLAA_vs_Performance
2680,44.667,0.8895336389541626,197.38833618164062,25.177588745485345,213.0,False,0.06454530358314514,3.0508570671081543,13.069580081514687,1440p,1440p_DLAA_vs_Performance
2690,44.833,0.8734319806098938,238.1338348388672,24.362592550898235,213.0,False,0.0782473236322403,3.415163993835449,3.3934326210060135,1440p,1440p_DLAA_vs_Performance
2700,45.0,0.8954203128814697,155.96763610839844,26.200458709603453,213.0,False,0.06431791186332703,2.892164707183838,10.225463860049558,1440p,1440p_DLAA_vs_Performance
2710,45.167,0.8439536094665527,264.6297302246094,23.904417268094143,213.0,False,0.09281749278306961,3.8465538024902344,16.265625009096198,1440p,1440p_DLAA_vs_Performance
2720,45.333,0.9068057537078857,130.0320281982422,26.99030024279725,204.0,False,0.06499464809894562,2.6441357135772705,7.9938964805789965,1440p,1440p_DLAA_vs_Performance
2730,45.5,0.8739973902702332,181.19720458984375,25.549288675302627,204.0,False,0.08078643679618835,3.205427646636963,0.586425779189085,1440p,1440p_DLAA_vs_Performance
2740,45.667,0.8246811628341675,348.319580078125,22.711024727407786,204.0,False,0.11403157562017441,4.57960844039917,12.371520998809842,1440p,1440p_DLAA_vs_Performance
2750,45.833,0.8477042317390442,298.311767578125,23.38409975446028,204.0,False,0.10659287869930267,4.288906574249268,1.6301269417426738,1440p,1440p_DLAA_vs_Performance
2760,46.0,0.8380073308944702,325.82672119140625,23.000936627551354,204.0,False,0.12629184126853943,4.705130100250244,3.038208025016729,1440p,1440p_DLAA_vs_Performance
2770,46.167,0.8448967337608337,342.6937255859375,22.78174207906821,204.0,False,0.10547594726085663,4.421331405639648,11.24694825154097,1440p,1440p_DLAA_vs_Performance
2780,46.333,0.8376344442367554,393.4956359863281,22.181404406342406,208.0,False,0.12266206741333008,4.632216930389404,17.7818603721679,1440p,1440p_DLAA_vs_Performance
2790,46.5,0.8456683158874512,368.3014831542969,22.46876893100616,208.0,False,0.12479161471128464,4.364695072174072,13.679077169154766,1440p,1440p_DLAA_vs_Performance
2800,46.667,0.8695672154426575,242.74583435058594,24.279285749514177,208.0,False,0.10674688965082169,3.841369390487671,29.874023453709583,1440p,1440p_DLAA_vs_Performance
2810,46.833,0.9107452034950256,124.01419067382812,27.19608977490198,208.0,False,0.07699216902256012,2.870950698852539,5.926025378045438,1440p,1440p_DLAA_vs_Performance
2820,47.0,0.8665828704833984,209.87875366210938,24.9111188433568,208.0,False,0.10332784056663513,3.8065998554229736,34.476074239442596,1440p,1440p_DLAA_vs_Performance
2830,47.167,0.8455267548561096,271.4245300292969,23.794312663468624,208.0,False,0.1164921447634697,4.340967178344727,20.126098650216363,1440p,1440p_DLAA_vs_Performance
2840,47.333,0.8584818840026855,263.0614013671875,23.93023231531724,203.0,False,0.09856622666120529,4.040750026702881,0.5549316484150495,1440p,1440p_DLAA_vs_Performance
2850,47.5,0.841486930847168,295.4129943847656,23.426507660819624,203.0,False,0.12353792786598206,4.506646633148193,29.484252944471905,1440p,1440p_DLAA_vs_Performance
2860,47.667,0.8410212397575378,290.2606506347656,23.502921964468126,203.0,False,0.10319578647613525,4.433966159820557,1.634033191159915,1440p,1440p_DLAA_vs_Performance
2870,47.833,0.8322277069091797,331.7646789550781,22.922502135118215,203.0,False,0.11279965937137604,4.782624244689941,5.47741699838366,1440p,1440p_DLAA_vs_Performance
2880,48.0,0.8299657702445984,347.16790771484375,22.725407887947007,203.0,False,0.1059601679444313,4.878056526184082,1.4318847727329285,1440p,1440p_DLAA_vs_Performance
2890,48.167,0.7959333658218384,421.6431884765625,21.88135272049533,203.0,False,0.11485734581947327,5.607187747955322,17.800903330328538,1440p,1440p_DLAA_vs_Performance
2900,48.333,0.771447479724884,455.3494567871094,21.547355380509238,201.0,False,0.1287490278482437,6.03690242767334,17.283447280408836,1440p,1440p_DLAA_vs_Performance
2910,48.5,0.7971723079681396,305.5888366699219,23.27942875693331,201.0,False,0.10655581206083298,4.9368577003479,14.810424795450444,1440p,1440p_DLAA_vs_Performance
2920,48.667,0.7662236094474792,366.1707763671875,22.49396680019958,201.0,False,0.12158512324094772,5.415036678314209,25.972961432168745,1440p,1440p_DLAA_vs_Performance
2930,48.833,0.7398275136947632,488.5928649902344,21.24133240264866,201.0,False,0.14279533922672272,6.298442840576172,11.123962405421253,1440p,1440p_DLAA_vs_Performance
2940,49.0,0.7544127106666565,533.7631225585938,20.857317955800674,201.0,False,0.13957127928733826,6.376862049102783,12.19927978079886,1440p,1440p_DLAA_vs_Performance
2950,49.167,0.7785409092903137,594.440673828125,20.389718430649772,201.0,False,0.13298481702804565,6.455521106719971,15.20751951762827,1440p,1440p_DLAA_vs_Performance
2960,49.333,0.7536103129386902,795.1507568359375,19.12630884217866,181.0,False,0.16215647757053375,7.736400127410889,16.36096192982211,1440p,1440p_DLAA_vs_Performance
2970,49.5,0.762215793132782,963.007568359375,18.294506605722464,181.0,False,0.1738705188035965,8.469735145568848,13.788696305004805,1440p,1440p_DLAA_vs_Performance
2980,49.667,0.7313565611839294,1252.8828125,17.15169909398649,181.0,False,0.20853370428085327,10.211202621459961,45.690429710661874,1440p,1440p_DLAA_vs_Performance
2990,49.833,0.7621553540229797,1255.7586669921875,17.141741766133553,181.0,False,0.18940423429012299,9.881434440612793,30.72619631074872,1440p,1440p_DLAA_vs_Performance
3000,50.0,0.7523386478424072,1422.5684814453125,16.60007178666923,181.0,False,0.20929589867591858,10.669936180114746,39.54077151011802,1440p,1440p_DLAA_vs_Performance
3010,50.167,0.7740216255187988,1253.442626953125,17.14975900808944,181.0,False,0.19453680515289307,9.833861351013184,17.18774416758515,1440p,1440p_DLAA_vs_Performance
3020,50.333,0.7617366313934326,1365.9510498046875,16.776452246121643,192.0,False,0.2064325511455536,10.380172729492188,9.34729007221631,1440p,1440p_DLAA_vs_Performance
3030,50.5,0.7611492276191711,1269.5045166015625,17.094461105367465,192.0,False,0.20026104152202606,10.017521858215332,25.034301730933294,1440p,1440p_DLAA_vs_Performance
3040,50.667,0.7527870535850525,1378.0819091796875,16.73805329328549,192.0,False,0.2095714509487152,10.891196250915527,20.151977525283883,1440p,1440p_DLAA_vs_Performance
3050,50.833,0.7455921769142151,1250.350830078125,17.16048474108233,192.0,False,0.2427014708518982,11.088353157043457,34.38989259233597,1440p,1440p_DLAA_vs_Performance
3060,51.0,0.7523024678230286,1144.505859375,17.544623404517427,192.0,False,0.2646051347255707,11.056793212890625,65.68811036585646,1440p,1440p_DLAA_vs_Performance
3070,51.167,0.7857158184051514,907.3313598632812,18.553144393213802,192.0,False,0.22936289012432098,9.776822090148926,79.94201661592194,1440p,1440p_DLAA_vs_Performance
3080,51.333,0.8313764929771423,622.9249877929688,20.186446085088754,199.0,False,0.17751646041870117,6.871757984161377,27.063049324419694,1440p,1440p_DLAA_vs_Performance
3090,51.5,0.8323917388916016,534.4371948242188,20.851836850815797,199.0,False,0.16797801852226257,6.130038261413574,103.22100830851616,1440p,1440p_DLAA_vs_Performance
3100,51.667,0.8451555371284485,417.5273742675781,21.92395406548588,199.0,False,0.15522120893001556,5.011905193328857,110.07135010942284,1440p,1440p_DLAA_vs_Performance
3110,51.833,0.8271809816360474,398.9397277832031,22.121730738739128,199.0,False,0.1621687263250351,4.976665496826172,126.46960450578968,1440p,1440p_DLAA_vs_Performance
3120,52.0,0.834335207939148,433.9136047363281,21.756770938470453,199.0,False,0.1508832722902298,5.1636576652526855,63.99865724373137,1440p,1440p_DLAA_vs_Performance
3130,52.167,0.8164134621620178,486.5002746582031,21.259972710785277,199.0,False,0.1585104912519455,5.7186994552612305,15.183837898096499,1440p,1440p_DLAA_vs_Performance
3140,52.333,0.8226059079170227,398.33477783203125,22.128321353996267,173.0,False,0.152067631483078,5.218835830688477,14.402160664377107,1440p,1440p_DLAA_vs_Performance
3150,52.5,0.7976747751235962,481.2220458984375,21.30734845706496,173.0,False,0.17048095166683197,5.886075973510742,26.347961442531414,1440p,1440p_DLAA_vs_Performance
3160,52.667,0.8105573654174805,478.2626953125,21.33413853823596,173.0,False,0.16351093351840973,5.667746543884277,1.7562255743378046,1440p,1440p_DLAA_vs_Performance
3170,52.833,0.8085030913352966,547.8446655273438,20.74422923674173,173.0,False,0.16617855429649353,5.942861557006836,8.319824202344648,1440p,1440p_DLAA_vs_Performance
3180,53.0,0.785479724407196,713.4154663085938,19.597378405870945,173.0,False,0.19133919477462769,6.9787774085998535,14.458923338864452,1440p,1440p_DLAA_vs_Performance
3190,53.167,0.7621891498565674,951.3516845703125,18.347392693414378,173.0,False,0.20688386261463165,8.119579315185547,4.953857404754331,1440p,1440p_DLAA_vs_Performance
3200,53.333,0.7518708109855652,873.5370483398438,18.717990319171896,169.0,False,0.21971380710601807,8.311726570129395,118.90814208275094,1440p,1440p_DLAA_vs_Performance
3210,53.5,0.8133882880210876,555.4334716796875,20.684483130954135,169.0,False,0.18602639436721802,6.362415313720703,49.3583373885441,1440p,1440p_DLAA_vs_Performance
3220,53.667,0.8161928057670593,519.4404907226562,20.975445607189794,169.0,False,0.17751458287239075,5.949605941772461,16.56024168936358,1440p,1440p_DLAA_vs_Performance
3230,53.833,0.8141491413116455,478.8643493652344,21.328678551058992,169.0,False,0.18919938802719116,5.690671920776367,2.0317382704947704,1440p,1440p_DLAA_vs_Performance
3240,54.0,0.8106696605682373,433.1662902832031,21.764257091141403,169.0,False,0.17190270125865936,5.434791564941406,2.0255737264557183,1440p,1440p_DLAA_vs_Performance
3250,54.167,0.8113035559654236,437.1622314453125,21.724377267655033,169.0,False,0.16717034578323364,5.343521595001221,14.172973638690337,1440p,1440p_DLAA_vs_Performance
3260,54.333,0.7907249927520752,522.1061401367188,20.953215601838853,181.0,False,0.18081563711166382,5.889309883117676,4.24322510064178,1440p,1440p_DLAA_vs_Performance
3270,54.5,0.7829291820526123,612.9779052734375,20.256355401680267,181.0,False,0.1925068497657776,6.3858323097229,3.630065930035812,1440p,1440p_DLAA_vs_Performance
3280,54.667,0.8361120820045471,516.9320678710938,20.99646886414524,181.0,False,0.1548449546098709,5.433121681213379,10.75939940070839,1440p,1440p_DLAA_vs_Performance
3290,54.833,0.7996896505355835,569.7416381835938,20.574024008941677,181.0,False,0.16894617676734924,6.055075168609619,22.47045899923114,1440p,1440p_DLAA_vs_Performance
3300,55.0,0.761247456073761,658.6273803710938,19.944405796834783,181.0,False,0.19147612154483795,6.9115800857543945,17.749572767143377,1440p,1440p_DLAA_vs_Performance
