frame_index,timestamp,ssim,mse,psnr,fps,fps_interpolated,lpips,flip,optical_flow,resolution,comparison
3340,55.667,0.48366671800613403,1106.8961181640625,17.689734964707412,168.0,True,0.363013356924057,19.87931251525879,79.49106597582228,4K,4K_DLAA_vs_Ultra_Performance
3350,55.833,0.7007929086685181,1068.404541015625,17.84344635642651,162.0,False,0.3473440110683441,20.047128677368164,3.038963321153247,4K,4K_DLAA_vs_Ultra_Performance
3360,56.0,0.7891655564308167,1146.885986328125,17.53560114692607,162.0,False,0.2901313900947571,20.188623428344727,21.764602658365504,4K,4K_DLAA_vs_Ultra_Performance
3370,56.167,0.8357841968536377,1184.020263671875,17.397212257736008,162.0,False,0.24044997990131378,19.841493606567383,9.491630551307438,4K,4K_DLAA_vs_Ultra_Performance
3380,56.333,0.8530486822128296,1348.1478271484375,16.83342844785186,151.0,False,0.2049604058265686,20.58440589904785,31.210594173895515,4K,4K_DLAA_vs_Ultra_Performance
3390,56.5,0.875825822353363,1377.5382080078125,16.739767073935738,151.0,False,0.17300227284431458,20.1788330078125,12.172019956197374,4K,4K_DLAA_vs_Ultra_Performance
3400,56.667,0.8885186314582825,1348.7735595703125,16.831413171142774,151.0,False,0.17894810438156128,19.317237854003906,9.50463867499657,4K,4K_DLAA_vs_Ultra_Performance
3410,56.833,0.8930928111076355,1485.5589599609375,16.411904677860885,167.0,False,0.20964181423187256,19.721248626708984,14.94033813102719,4K,4K_DLAA_vs_Ultra_Performance
3420,57.0,0.8914846181869507,1514.922119140625,16.326900541661338,167.0,False,0.24778589606285095,19.2393741607666,9.551727299654317,4K,4K_DLAA_vs_Ultra_Performance
3430,57.167,0.900278627872467,1606.5440673828125,16.07187718152048,167.0,False,0.23146837949752808,19.495450973510742,23.676574701727176,4K,4K_DLAA_vs_Ultra_Performance
3440,57.333,0.9127912521362305,1659.559814453125,15.930874508429099,167.0,False,0.2249346524477005,19.553985595703125,13.09262847540397,4K,4K_DLAA_vs_Ultra_Performance
3450,57.5,0.9223602414131165,1885.2381591796875,15.377141391196659,167.0,False,0.24050599336624146,20.62999725341797,42.436790459318445,4K,4K_DLAA_vs_Ultra_Performance
3460,57.667,0.9068387746810913,1763.763916015625,15.666399075286364,167.0,False,0.23400023579597473,19.41219711303711,25.31146241001356,4K,4K_DLAA_vs_Ultra_Performance
3470,57.833,0.9132567644119263,1931.6470947265625,15.271525756479145,164.0,False,0.21054239571094513,19.983291625976562,15.686073296668724,4K,4K_DLAA_vs_Ultra_Performance
3480,58.0,0.89837247133255,1642.731201171875,15.975138548875885,164.0,False,0.2078585922718048,17.715940475463867,71.83744812866169,4K,4K_DLAA_vs_Ultra_Performance
3490,58.167,0.9122560024261475,966.2725830078125,18.279807038136447,164.0,False,0.15263880789279938,12.181623458862305,93.0456810146481,4K,4K_DLAA_vs_Ultra_Performance
3500,58.333,0.9130696058273315,841.36181640625,18.880975623625346,177.0,False,0.15870726108551025,10.794722557067871,10.818786610423118,4K,4K_DLAA_vs_Ultra_Performance
3510,58.5,0.9304462671279907,429.97625732421875,21.79635885748231,177.0,False,0.19584713876247406,7.633484840393066,400.34527587010507,4K,4K_DLAA_vs_Ultra_Performance
3520,58.667,0.943654477596283,356.69793701171875,22.607797632957958,177.0,False,0.19300328195095062,8.31563663482666,199.28771973161065,4K,4K_DLAA_vs_Ultra_Performance
3530,58.833,0.9539981484413147,288.8896179199219,23.52348426365726,174.0,False,0.14097300171852112,8.927535057067871,57.35998535638237,4K,4K_DLAA_vs_Ultra_Performance
3540,59.0,0.8944634199142456,276.6610412597656,23.711323537223905,174.0,False,0.14665165543556213,9.580474853515625,46.10223388253837,4K,4K_DLAA_vs_Ultra_Performance
0,0.0,0.6264622807502747,334.514892578125,22.886649035756477,224.0,False,0.15666863322257996,7.225593090057373,,1080p,1080p_DLAA_vs_Ultra_Performance
10,0.167,0.638727068901062,330.64373779296875,22.93720059044037,202.0,False,0.1588473618030548,7.048027038574219,,1080p,1080p_DLAA_vs_Ultra_Performance
20,0.333,0.6457799077033997,322.6541748046875,23.043430720759087,202.0,False,0.15207773447036743,6.9061970710754395,2.4453735380327544,1080p,1080p_DLAA_vs_Ultra_Performance
30,0.5,0.6700413823127747,278.0918273925781,23.688921349324083,202.0,False,0.13418225944042206,6.2890496253967285,7.33953857589114,1080p,1080p_DLAA_vs_Ultra_Performance
40,0.667,0.6314482688903809,343.5025634765625,22.771503784255536,216.0,False,0.16554534435272217,7.273523330688477,13.897979742903544,1080p,1080p_DLAA_vs_Ultra_Performance
50,0.833,0.6530411243438721,294.95184326171875,23.433292462895388,216.0,False,0.14017465710639954,6.577482223510742,6.400268555918558,1080p,1080p_DLAA_vs_Ultra_Performance
60,1.0,0.6205464005470276,340.57830810546875,22.808633771652804,216.0,False,0.1593685746192932,7.307009220123291,9.789337159767626,1080p,1080p_DLAA_vs_Ultra_Performance
70,1.167,0.6194890737533569,344.5860595703125,22.757826570366642,211.0,False,0.16063490509986877,7.409801483154297,6.629699710706348,1080p,1080p_DLAA_vs_Ultra_Performance
80,1.333,0.6164423823356628,348.7605895996094,22.7055295767628,211.0,False,0.159164696931839,7.441908359527588,1.887268063676288,1080p,1080p_DLAA_vs_Ultra_Performance
90,1.5,0.6138438582420349,379.1566162109375,22.342617221229865,211.0,False,0.17207229137420654,7.782901287078857,7.781646727245231,1080p,1080p_DLAA_vs_Ultra_Performance
100,1.667,0.5927774310112,626.4116821289062,20.162205124616822,257.0,False,0.1976708024740219,9.117387771606445,115.70477295836633,1080p,1080p_DLAA_vs_Ultra_Performance
110,1.833,0.5983074903488159,444.0676574707031,21.656312172675307,257.0,False,0.18766745924949646,8.449752807617188,39.870941163971565,1080p,1080p_DLAA_vs_Ultra_Performance
120,2.0,0.5916491150856018,431.85980224609375,21.777375793144284,257.0,False,0.1880004107952118,8.492839813232422,11.464874268350684,1080p,1080p_DLAA_vs_Ultra_Performance
130,2.167,0.612089216709137,392.10723876953125,22.196755008970985,217.0,False,0.17791588604450226,8.020176887512207,0.5350036659585271,1080p,1080p_DLAA_vs_Ultra_Performance
140,2.333,0.584097683429718,450.848876953125,21.59049368666038,217.0,False,0.19094036519527435,8.706940650939941,15.699829102553338,1080p,1080p_DLAA_vs_Ultra_Performance
150,2.5,0.5889605283737183,459.6412048339844,21.506614064959244,217.0,False,0.19170989096164703,8.729487419128418,3.909118654785118,1080p,1080p_DLAA_vs_Ultra_Performance
160,2.667,0.5886592864990234,427.7727966308594,21.818671978571594,237.0,False,0.1853840947151184,8.484855651855469,4.700500476965772,1080p,1080p_DLAA_vs_Ultra_Performance
170,2.833,0.5738062262535095,470.21630859375,21.40782673106965,237.0,False,0.19265340268611908,8.917257308959961,8.907409665496687,1080p,1080p_DLAA_vs_Ultra_Performance
180,3.0,0.579505205154419,450.98797607421875,21.589153976911216,237.0,False,0.1855994164943695,8.672989845275879,1.6784667958209525,1080p,1080p_DLAA_vs_Ultra_Performance
190,3.167,0.5633515119552612,497.66107177734375,21.1614669033385,221.0,False,0.2022215574979782,9.264372825622559,10.038726813070639,1080p,1080p_DLAA_vs_Ultra_Performance
200,3.333,0.5606206655502319,507.09307861328125,21.07992678027734,221.0,False,0.1978069245815277,9.320671081542969,1.1854248037884645,1080p,1080p_DLAA_vs_Ultra_Performance
210,3.5,0.5744621157646179,502.83489990234375,21.116549480413312,221.0,False,0.19628840684890747,9.216498374938965,3.1345520041862756,1080p,1080p_DLAA_vs_Ultra_Performance
220,3.667,0.5649688243865967,521.2976684570312,20.95994578351231,207.0,False,0.2085849642753601,9.524579048156738,2.6070556656690655,1080p,1080p_DLAA_vs_Ultra_Performance
230,3.833,0.5713088512420654,517.2957763671875,20.99341428385587,207.0,False,0.20105436444282532,9.422090530395508,1.512145995965625,1080p,1080p_DLAA_vs_Ultra_Performance
240,4.0,0.5586126446723938,579.8496704101562,20.49764946225099,207.0,False,0.2155635505914688,10.088016510009766,17.557189944573565,1080p,1080p_DLAA_vs_Ultra_Performance
250,4.167,0.5323712825775146,649.8389282226562,20.002746369215835,218.0,False,0.23911795020103455,10.946508407592773,17.5660400583065,1080p,1080p_DLAA_vs_Ultra_Performance
260,4.333,0.533703088760376,623.1009521484375,20.185219459756965,218.0,False,0.22655326128005981,10.62950325012207,1.2527465801265407,1080p,1080p_DLAA_vs_Ultra_Performance
270,4.5,0.5528329014778137,617.2476806640625,20.226208941419344,218.0,False,0.22599191963672638,10.392891883850098,1.084472660659685,1080p,1080p_DLAA_vs_Ultra_Performance
280,4.667,0.5535924434661865,646.410400390625,20.025720254839282,216.0,False,0.24061357975006104,10.686588287353516,15.42156984047881,1080p,1080p_DLAA_vs_Ultra_Performance
290,4.833,0.5582039952278137,661.9572143554688,19.92250441171144,216.0,False,0.22408472001552582,10.578539848327637,20.61224364754389,1080p,1080p_DLAA_vs_Ultra_Performance
300,5.0,0.5814264416694641,620.243896484375,20.205178615813793,216.0,False,0.20540399849414825,9.956086158752441,1.3280029240132762,1080p,1080p_DLAA_vs_Ultra_Performance
310,5.167,0.5978425145149231,549.0341186523438,20.734810271973636,236.0,False,0.1909966766834259,9.227655410766602,5.455078124820716,1080p,1080p_DLAA_vs_Ultra_Performance
320,5.333,0.5960996150970459,598.5709228515625,20.359647448419054,236.0,False,0.20821860432624817,9.570422172546387,7.55218506281642,1080p,1080p_DLAA_vs_Ultra_Performance
330,5.5,0.6059147119522095,630.1201782226562,20.136569736977286,236.0,False,0.22552359104156494,10.093271255493164,17.595458979374484,1080p,1080p_DLAA_vs_Ultra_Performance
340,5.667,0.5884314775466919,827.3526611328125,18.953896927456338,232.0,False,0.2639707326889038,11.157812118530273,140.16860964042178,1080p,1080p_DLAA_vs_Ultra_Performance
350,5.833,0.6147478818893433,551.4459838867188,20.71577382711531,232.0,False,0.2243404984474182,9.336660385131836,80.95129394368973,1080p,1080p_DLAA_vs_Ultra_Performance
360,6.0,0.6232606172561646,497.3785705566406,21.163932910105643,232.0,False,0.2062358260154724,8.821520805358887,13.994903562363788,1080p,1080p_DLAA_vs_Ultra_Performance
370,6.167,0.6043490171432495,530.521240234375,20.88377584634468,226.0,False,0.22864460945129395,9.297440528869629,5.663696297914896,1080p,1080p_DLAA_vs_Ultra_Performance
380,6.333,0.5992899537086487,522.8050537109375,20.947405838183073,226.0,False,0.22284536063671112,9.246295928955078,4.321868894862121,1080p,1080p_DLAA_vs_Ultra_Performance
390,6.5,0.6026875972747803,522.9684448242188,20.94604875924453,226.0,False,0.22137367725372314,9.202468872070312,8.751190191432329,1080p,1080p_DLAA_vs_Ultra_Performance
400,6.667,0.5843536257743835,586.224609375,20.450163149479735,261.0,False,0.23366180062294006,9.830862045288086,11.253997803260575,1080p,1080p_DLAA_vs_Ultra_Performance
410,6.833,0.5967535972595215,548.3536987304688,20.74019583668712,261.0,False,0.21593806147575378,9.32408332824707,12.73242186925711,1080p,1080p_DLAA_vs_Ultra_Performance
420,7.0,0.5862240195274353,600.7897338867188,20.343578579011613,261.0,False,0.23785604536533356,9.924336433410645,2.4568786617821843,1080p,1080p_DLAA_vs_Ultra_Performance
430,7.167,0.567028820514679,627.7835083007812,20.1527045815002,233.0,False,0.25719472765922546,10.360038757324219,8.282318130475005,1080p,1080p_DLAA_vs_Ultra_Performance
440,7.333,0.5661448836326599,585.0690307617188,20.458732504947648,233.0,False,0.24693727493286133,9.969815254211426,8.482452386531008,1080p,1080p_DLAA_vs_Ultra_Performance
450,7.5,0.5842146277427673,531.0347290039062,20.8795743654434,233.0,False,0.2362779676914215,9.412629127502441,11.90682983639175,1080p,1080p_DLAA_vs_Ultra_Performance
460,7.667,0.5888783931732178,536.0394897460938,20.83883575751479,237.0,False,0.24449312686920166,9.449332237243652,3.118743902431561,1080p,1080p_DLAA_vs_Ultra_Performance
470,7.833,0.5950573086738586,497.23712158203125,21.165168171323486,237.0,False,0.22414742410182953,8.977288246154785,15.074035649133918,1080p,1080p_DLAA_vs_Ultra_Performance
480,8.0,0.5931380987167358,522.6988525390625,20.94828814159294,237.0,False,0.2336008995771408,9.178406715393066,10.066406251065871,1080p,1080p_DLAA_vs_Ultra_Performance
490,8.167,0.5954672694206238,504.4588317871094,21.102546310426803,235.0,False,0.2260914146900177,8.973775863647461,9.751770015712907,1080p,1080p_DLAA_vs_Ultra_Performance
500,8.333,0.5899778604507446,526.0529174804688,20.92050927334291,235.0,False,0.23033910989761353,9.171329498291016,0.23358154226735905,1080p,1080p_DLAA_vs_Ultra_Performance
510,8.5,0.6328569650650024,427.2413024902344,21.82407130479103,235.0,False,0.1984611600637436,8.08608627319336,23.016998295301107,1080p,1080p_DLAA_vs_Ultra_Performance
520,8.667,0.6206047534942627,463.4004821777344,21.471238795213765,227.0,False,0.21569187939167023,8.499216079711914,12.46044921677833,1080p,1080p_DLAA_vs_Ultra_Performance
530,8.833,0.6198294758796692,485.2377014160156,21.27125824071491,227.0,False,0.22466641664505005,8.644978523254395,9.413574222509624,1080p,1080p_DLAA_vs_Ultra_Performance
540,9.0,0.6371035575866699,434.2214050292969,21.753691325901848,227.0,False,0.20882835984230042,8.056827545166016,9.865020754705654,1080p,1080p_DLAA_vs_Ultra_Performance
550,9.167,0.6485556960105896,375.7098083496094,22.382278278846186,246.0,False,0.22843560576438904,7.7883100509643555,10.632202150143485,1080p,1080p_DLAA_vs_Ultra_Performance
560,9.333,0.6559292078018188,343.3886413574219,22.77294435440158,246.0,False,0.20775076746940613,7.338319778442383,1.4304199255722096,1080p,1080p_DLAA_vs_Ultra_Performance
570,9.5,0.6614647507667542,353.6890869140625,22.64458701013919,246.0,False,0.20827311277389526,7.441378116607666,10.176330567074842,1080p,1080p_DLAA_vs_Ultra_Performance
580,9.667,0.6569913029670715,352.0077209472656,22.6652817145791,234.0,False,0.22041305899620056,7.520664215087891,7.077606208550321,1080p,1080p_DLAA_vs_Ultra_Performance
590,9.833,0.6575345396995544,349.0990905761719,22.701316434151316,234.0,False,0.2067846953868866,7.422630310058594,7.80590820486151,1080p,1080p_DLAA_vs_Ultra_Performance
600,10.0,0.6373595595359802,407.9815673828125,22.024398187701042,234.0,False,0.22948069870471954,8.174168586730957,18.1642456106664,1080p,1080p_DLAA_vs_Ultra_Performance
610,10.167,0.6256561279296875,414.4835510253906,21.955730608203503,239.0,False,0.2403879463672638,8.440157890319824,10.305755620018601,1080p,1080p_DLAA_vs_Ultra_Performance
620,10.333,0.6068122386932373,455.4642639160156,21.5462605330844,239.0,False,0.2497839629650116,8.925561904907227,9.132354742926509,1080p,1080p_DLAA_vs_Ultra_Performance
630,10.5,0.6053486466407776,487.3768310546875,21.25215481042316,239.0,False,0.2561502456665039,9.271620750427246,4.699371342240227,1080p,1080p_DLAA_vs_Ultra_Performance
640,10.667,0.5839734077453613,527.5973510742188,20.90777754465034,247.0,False,0.2680433392524719,9.765704154968262,11.057861337603185,1080p,1080p_DLAA_vs_Ultra_Performance
650,10.833,0.5599482655525208,595.6065063476562,20.381209275710983,247.0,False,0.28610730171203613,10.487189292907715,17.235107431560095,1080p,1080p_DLAA_vs_Ultra_Performance
660,11.0,0.544601559638977,728.9818725585938,19.50363631926694,247.0,False,0.3192802369594574,11.736664772033691,15.404968266978472,1080p,1080p_DLAA_vs_Ultra_Performance
670,11.167,0.5360724925994873,906.340576171875,18.557889374091456,258.0,False,0.3916653096675873,13.414209365844727,18.86224365878593,1080p,1080p_DLAA_vs_Ultra_Performance
680,11.333,0.5543020367622375,768.81396484375,19.272590975504244,258.0,False,0.40917402505874634,12.763450622558594,13.430053713899042,1080p,1080p_DLAA_vs_Ultra_Performance
690,11.5,0.5577574968338013,1073.71337890625,17.82191996238305,258.0,False,0.4696542024612427,15.73400592803955,33.65557861611444,1080p,1080p_DLAA_vs_Ultra_Performance
700,11.667,0.5696065425872803,1047.2080078125,17.930474063402187,248.0,False,0.5067721605300903,15.937952995300293,6.74041747909564,1080p,1080p_DLAA_vs_Ultra_Performance
710,11.833,0.7810996174812317,361.7506103515625,22.546710883274447,248.0,False,0.438632607460022,9.833632469177246,191.2711792006495,1080p,1080p_DLAA_vs_Ultra_Performance
720,12.0,0.8610711097717285,90.68531799316406,28.555433806511314,248.0,False,0.28743496537208557,4.908563137054443,148.88867187609196,1080p,1080p_DLAA_vs_Ultra_Performance
730,12.167,0.999273955821991,3.637615203857422,42.52263604480188,248.0,True,0.00022497856116387993,0.021274879574775696,118.52166748039014,1080p,1080p_DLAA_vs_Ultra_Performance
740,12.333,0.9992733001708984,3.723989248275757,42.420719424311216,248.0,True,0.00021263431699480861,0.021201087161898613,0.0011164729292427178,1080p,1080p_DLAA_vs_Ultra_Performance
750,12.5,0.9992730021476746,3.723898410797119,42.42082536096743,248.0,True,0.0002119053533533588,0.021206103265285492,0.00011617447559197913,1080p,1080p_DLAA_vs_Ultra_Performance
760,12.667,0.9992635846138,3.7382524013519287,42.404117399048964,248.0,True,0.00020864546240773052,0.021478209644556046,0.007413641112859859,1080p,1080p_DLAA_vs_Ultra_Performance
770,12.833,0.5588764548301697,11.391688346862793,37.56492265815401,248.0,True,0.0293169803917408,0.9954114556312561,3.817391633710715,1080p,1080p_DLAA_vs_Ultra_Performance
780,13.0,0.8604909181594849,68.3232421875,29.785118938378528,248.0,True,0.25300219655036926,3.8316073417663574,56.169532776629524,1080p,1080p_DLAA_vs_Ultra_Performance
790,13.167,0.86788409948349,100.4840087890625,28.10983408039278,248.0,True,0.22551031410694122,5.0922393798828125,5.991424561723733,1080p,1080p_DLAA_vs_Ultra_Performance
800,13.333,0.8425074219703674,139.16238403320312,26.69558500697532,248.0,True,0.24212822318077087,5.470582962036133,4.948226929578055,1080p,1080p_DLAA_vs_Ultra_Performance
810,13.5,0.7912271618843079,230.797607421875,24.498490585023408,248.0,True,0.25391414761543274,6.56896448135376,33.43234253324937,1080p,1080p_DLAA_vs_Ultra_Performance
820,13.667,0.7521939873695374,376.16912841796875,22.376972100253436,277.0,False,0.2715713381767273,7.799645900726318,38.02560425573307,1080p,1080p_DLAA_vs_Ultra_Performance
830,13.833,0.7421538233757019,442.1852722167969,21.67476087350437,277.0,False,0.26032304763793945,7.538244247436523,23.205017088266573,1080p,1080p_DLAA_vs_Ultra_Performance
840,14.0,0.7242596745491028,891.6722412109375,18.628751141055613,277.0,False,0.24970728158950806,8.920275688171387,249.5679321923356,1080p,1080p_DLAA_vs_Ultra_Performance
