frame_index,timestamp,ssim,mse,psnr,fps,fps_interpolated,lpips,flip,optical_flow,resolution,comparison
1740,29.0,0.8694394826889038,170.1006317138672,25.823744343844584,162.0,False,0.23238679766654968,3.662586212158203,2.865447955254652,4K,4K_DLAA_vs_Ultra_Performance
1750,29.167,0.8659704327583313,180.1879425048828,25.573546345955354,164.0,False,0.24951550364494324,3.7840559482574463,0.04257196952714537,4K,4K_DLAA_vs_Ultra_Performance
1760,29.333,0.8751080632209778,180.46881103515625,25.566782037437612,167.0,False,0.23328036069869995,3.705092191696167,0.14188380807469514,4K,4K_DLAA_vs_Ultra_Performance
1770,29.5,0.8746189475059509,179.200927734375,25.597401071663754,167.0,False,0.24387213587760925,3.7669076919555664,6.447090186147335,4K,4K_DLAA_vs_Ultra_Performance
1780,29.667,0.8806358575820923,177.71798706054688,25.633489753484117,166.0,False,0.24846716225147247,3.760571002960205,4.328735378913166,4K,4K_DLAA_vs_Ultra_Performance
1790,29.833,0.8833086490631104,169.62767028808594,25.83583663458759,166.0,False,0.23726296424865723,3.6395628452301025,5.90396121384444,4K,4K_DLAA_vs_Ultra_Performance
1800,30.0,0.880330502986908,182.5292205810547,25.517479615478777,150.0,False,0.23535935580730438,3.8423562049865723,5.294548057372566,4K,4K_DLAA_vs_Ultra_Performance
1810,30.167,0.875187337398529,186.39932250976562,25.426360313413912,166.0,False,0.23960445821285248,3.89365553855896,6.2320938469404155,4K,4K_DLAA_vs_Ultra_Performance
1820,30.333,0.8684821724891663,204.96786499023438,25.01394583477426,167.0,False,0.26156771183013916,4.308274269104004,12.983192472336398,4K,4K_DLAA_vs_Ultra_Performance
1830,30.5,0.8702240586280823,197.55657958984375,25.17388862502291,166.0,False,0.25768807530403137,4.203878879547119,3.6915130987793106,4K,4K_DLAA_vs_Ultra_Performance
1840,30.667,0.8744773864746094,196.2247772216797,25.203265161764023,163.0,False,0.2400861382484436,4.129519939422607,1.904975917235788,4K,4K_DLAA_vs_Ultra_Performance
1850,30.833,0.8744314908981323,197.59573364257812,25.173027975165482,161.0,False,0.2517566382884979,4.154109001159668,3.5500412354271447,4K,4K_DLAA_vs_Ultra_Performance
1860,31.0,0.8795256614685059,190.2803497314453,25.336864198948135,161.0,False,0.22018921375274658,3.913388252258301,3.3927688821914614,4K,4K_DLAA_vs_Ultra_Performance
1870,31.167,0.8771321773529053,197.34861755371094,25.178462724008696,154.0,False,0.23755113780498505,4.001663684844971,7.086257972022636,4K,4K_DLAA_vs_Ultra_Performance
1880,31.333,0.8783067464828491,194.9684295654297,25.231160673286603,163.0,False,0.2240145355463028,3.9653148651123047,1.930496237240746,4K,4K_DLAA_vs_Ultra_Performance
1890,31.5,0.8772017955780029,190.52975463867188,25.3311755268666,158.0,False,0.2388238161802292,3.940784215927124,5.414184605531858,4K,4K_DLAA_vs_Ultra_Performance
1900,31.667,0.8840445280075073,175.4347381591797,25.689647678636433,162.0,False,0.19268278777599335,3.5985045433044434,1.1689147727871472,4K,4K_DLAA_vs_Ultra_Performance
1910,31.833,0.8798561692237854,189.31883239746094,25.358865435259126,163.0,False,0.2276056855916977,3.8904552459716797,14.246650721771587,4K,4K_DLAA_vs_Ultra_Performance
1920,32.0,0.8839700818061829,180.9380645751953,25.5555042034323,155.0,False,0.2100210040807724,3.7047629356384277,0.9433593494855472,4K,4K_DLAA_vs_Ultra_Performance
1930,32.167,0.8829239010810852,182.58045959472656,25.51626064911057,161.0,False,0.22672605514526367,3.7805309295654297,6.220603970139848,4K,4K_DLAA_vs_Ultra_Performance
1940,32.333,0.8867899775505066,175.77090454101562,25.681333731964237,149.0,False,0.2004062533378601,3.589427947998047,1.502769496742701,4K,4K_DLAA_vs_Ultra_Performance
1950,32.5,0.8783736228942871,190.8028564453125,25.32495488774723,163.0,False,0.2115533947944641,3.8037619590759277,7.782684366777474,4K,4K_DLAA_vs_Ultra_Performance
1960,32.667,0.873289942741394,205.58480834960938,25.000893414673165,162.0,False,0.20579910278320312,3.9085333347320557,4.633590744933926,4K,4K_DLAA_vs_Ultra_Performance
1970,32.833,0.8711277842521667,210.09629821777344,24.906619604265327,166.0,False,0.2166769951581955,4.065664768218994,0.7721480931324862,4K,4K_DLAA_vs_Ultra_Performance
1980,33.0,0.8691611289978027,211.77481079101562,24.87206058472422,161.0,False,0.22855564951896667,4.142884254455566,1.089561416493595,4K,4K_DLAA_vs_Ultra_Performance
1990,33.167,0.8720307350158691,199.43475341796875,25.132795203200278,163.0,False,0.2083086371421814,3.9014816284179688,0.1526337105987352,4K,4K_DLAA_vs_Ultra_Performance
2000,33.333,0.8631734848022461,200.50210571289062,25.109614228409527,161.0,False,0.226308211684227,3.990435838699341,5.845192011463581,4K,4K_DLAA_vs_Ultra_Performance
2010,33.5,0.8717184066772461,181.96609497070312,25.530898857336666,163.0,False,0.22429320216178894,3.7969141006469727,2.539756825345748,4K,4K_DLAA_vs_Ultra_Performance
2020,33.667,0.8750635385513306,163.6239776611328,25.99233414815688,168.0,False,0.1956273913383484,3.4944283962249756,2.542304941233553,4K,4K_DLAA_vs_Ultra_Performance
2030,33.833,0.8843740224838257,148.91152954101562,26.40152036371651,161.0,False,0.18233279883861542,3.2272472381591797,0.6571425900209817,4K,4K_DLAA_vs_Ultra_Performance
2040,34.0,0.8762263655662537,156.870849609375,26.175381121820198,165.0,False,0.19849997758865356,3.453373908996582,5.221611075081029,4K,4K_DLAA_vs_Ultra_Performance
2050,34.167,0.8810513019561768,150.63043212890625,26.35167638867174,160.0,False,0.19667421281337738,3.374645948410034,2.2350311724063516,4K,4K_DLAA_vs_Ultra_Performance
2060,34.333,0.8732316493988037,156.69313049316406,26.18030403673781,166.0,False,0.20716042816638947,3.5519328117370605,5.565528919141613,4K,4K_DLAA_vs_Ultra_Performance
2070,34.5,0.876846194267273,158.41409301757812,26.132865456882417,163.0,False,0.2174496352672577,3.603600263595581,1.9036789424684315,4K,4K_DLAA_vs_Ultra_Performance
2080,34.667,0.8693560361862183,167.6566925048828,25.886594666286967,164.0,False,0.23079808056354523,3.7981889247894287,0.43039707998165966,4K,4K_DLAA_vs_Ultra_Performance
2090,34.833,0.8781440258026123,159.75242614746094,26.096328983914407,161.0,False,0.20959460735321045,3.584415912628174,1.2081603587869267,4K,4K_DLAA_vs_Ultra_Performance
2100,35.0,0.8727914094924927,167.90081787109375,25.880275492084927,159.0,False,0.21852554380893707,3.7035422325134277,4.356216473519552,4K,4K_DLAA_vs_Ultra_Performance
2110,35.167,0.8752999901771545,175.20359802246094,25.69537340170235,160.0,False,0.22663478553295135,3.8160085678100586,2.7994461448712116,4K,4K_DLAA_vs_Ultra_Performance
2120,35.333,0.8727002143859863,183.61135864257812,25.491808166649584,163.0,False,0.2209267020225525,3.8612096309661865,4.501693772982364,4K,4K_DLAA_vs_Ultra_Performance
2130,35.5,0.8771166205406189,187.38233947753906,25.403517040326825,159.0,False,0.22722509503364563,3.9626379013061523,3.0619430936499867,4K,4K_DLAA_vs_Ultra_Performance
2140,35.667,0.8746753334999084,185.27349853515625,25.452670584570434,165.0,False,0.2120479941368103,3.9136226177215576,2.2624435860702903,4K,4K_DLAA_vs_Ultra_Performance
2150,35.833,0.8722975850105286,203.2470703125,25.050560666573276,162.0,False,0.23377689719200134,4.238433837890625,8.50806430838523,4K,4K_DLAA_vs_Ultra_Performance
2160,36.0,0.8686180114746094,202.7898712158203,25.06034101453809,161.0,False,0.22229793667793274,4.2089152336120605,4.702217147007971,4K,4K_DLAA_vs_Ultra_Performance
2170,36.167,0.8703212141990662,207.25033569335938,24.965851181973218,162.0,False,0.2216596007347107,4.248940944671631,1.8913422003630558,4K,4K_DLAA_vs_Ultra_Performance
2180,36.333,0.8630203008651733,212.63922119140625,24.854369879055124,162.0,False,0.22932948172092438,4.355134010314941,1.7556152762557247,4K,4K_DLAA_vs_Ultra_Performance
2190,36.5,0.8700036406517029,204.78106689453125,25.017905595569285,163.0,False,0.21487025916576385,4.16091251373291,1.9758377447379445,4K,4K_DLAA_vs_Ultra_Performance
2200,36.667,0.8624362945556641,216.34722900390625,24.779290237829926,163.0,False,0.22950813174247742,4.3585896492004395,6.73165134560665,4K,4K_DLAA_vs_Ultra_Performance
2210,36.833,0.8699318170547485,205.8341522216797,24.99562925860002,163.0,False,0.21551761031150818,4.224085807800293,4.641487156347566,4K,4K_DLAA_vs_Ultra_Performance
2220,37.0,0.8654915690422058,202.33786010742188,25.070032082140493,158.0,False,0.21654337644577026,4.188610553741455,3.743980448047651,4K,4K_DLAA_vs_Ultra_Performance
2230,37.167,0.8636608123779297,207.319091796875,24.964410632108816,157.0,False,0.23546068370342255,4.390117645263672,7.39002994462443,4K,4K_DLAA_vs_Ultra_Performance
2240,37.333,0.8584217429161072,219.81419372558594,24.710246288419594,160.0,False,0.22600774466991425,4.458089351654053,9.415657087696914,4K,4K_DLAA_vs_Ultra_Performance
2250,37.5,0.8489755392074585,243.7685546875,24.261026784800723,162.0,False,0.24837638437747955,4.775875091552734,8.817489673108255,4K,4K_DLAA_vs_Ultra_Performance
2260,37.667,0.8549305200576782,232.8448944091797,24.46013641271394,161.0,False,0.22947508096694946,4.6276350021362305,2.236908000640753,4K,4K_DLAA_vs_Ultra_Performance
2270,37.833,0.8478219509124756,241.10340881347656,24.308770102232764,163.0,False,0.2380126714706421,4.720470905303955,6.178421065282691,4K,4K_DLAA_vs_Ultra_Performance
2280,38.0,0.8538946509361267,233.32432556152344,24.45120341720907,162.0,False,0.22700773179531097,4.60035514831543,1.2788238115233526,4K,4K_DLAA_vs_Ultra_Performance
2290,38.167,0.8421429395675659,248.1564178466797,24.183548494209816,164.0,False,0.2504775822162628,4.867774963378906,2.3996429935304775,4K,4K_DLAA_vs_Ultra_Performance
2300,38.333,0.8497846126556396,227.29486083984375,24.56490744474788,159.0,False,0.23239371180534363,4.636598110198975,4.957488969791541,4K,4K_DLAA_vs_Ultra_Performance
2310,38.5,0.8488584756851196,216.12814331054688,24.78369038275933,159.0,False,0.2277594953775406,4.4196248054504395,0.5053023817267075,4K,4K_DLAA_vs_Ultra_Performance
2320,38.667,0.8493666052818298,224.6125030517578,24.616464332734957,163.0,False,0.2349724918603897,4.497742176055908,2.469574018856548,4K,4K_DLAA_vs_Ultra_Performance
2330,38.833,0.8505975008010864,197.296630859375,25.17960691792482,166.0,False,0.21111096441745758,4.140188217163086,5.317901568481176,4K,4K_DLAA_vs_Ultra_Performance
2340,39.0,0.8481390476226807,215.30526733398438,24.800257061205894,171.0,False,0.23227983713150024,4.412893772125244,4.454361004830616,4K,4K_DLAA_vs_Ultra_Performance
2350,39.167,0.848105251789093,193.62110900878906,25.261276575531532,169.0,False,0.21335406601428986,4.127346992492676,1.3159179235491933,4K,4K_DLAA_vs_Ultra_Performance
2360,39.333,0.852989137172699,185.4641571044922,25.448203707757134,170.0,False,0.2124892771244049,4.075560092926025,6.554626506826793,4K,4K_DLAA_vs_Ultra_Performance
2370,39.5,0.8485947251319885,198.6697998046875,25.1494850671735,168.0,False,0.21979418396949768,4.238240718841553,4.913185156840797,4K,4K_DLAA_vs_Ultra_Performance
2380,39.667,0.8587081432342529,169.44607543945312,25.840488463237683,165.0,False,0.1989123821258545,3.8443660736083984,0.24131770959003518,4K,4K_DLAA_vs_Ultra_Performance
2390,39.833,0.8560744524002075,176.0032501220703,25.675596731841704,164.0,False,0.19234511256217957,3.931135416030884,2.9288635577105424,4K,4K_DLAA_vs_Ultra_Performance
2400,40.0,0.8596375584602356,172.639404296875,25.7594043208692,171.0,False,0.20043212175369263,3.92962646484375,0.640426599994953,4K,4K_DLAA_vs_Ultra_Performance
0,0.0,0.8882055878639221,91.03150177001953,28.538886534102254,242.0,False,0.15049487352371216,2.531240463256836,,1080p,1080p_DLAA_vs_Ultra_Performance
10,0.167,0.8752390742301941,100.43805694580078,28.11182058518376,257.0,False,0.15386386215686798,2.7161428928375244,,1080p,1080p_DLAA_vs_Ultra_Performance
20,0.333,0.864018976688385,106.51774597167969,27.856583931349807,252.0,False,0.1612262725830078,2.819223403930664,5.776786797527535,1080p,1080p_DLAA_vs_Ultra_Performance
30,0.5,0.8508814573287964,123.48078155517578,27.2148099124002,255.0,False,0.17811927199363708,3.091257333755493,2.3578643728733084,1080p,1080p_DLAA_vs_Ultra_Performance
40,0.667,0.8466068506240845,130.45269775390625,26.976272961551633,256.0,False,0.17682009935379028,3.134577751159668,8.088508600242065,1080p,1080p_DLAA_vs_Ultra_Performance
50,0.833,0.8433415293693542,140.9843292236328,26.639095184956997,262.0,False,0.18659940361976624,3.2797656059265137,6.369789115126011,1080p,1080p_DLAA_vs_Ultra_Performance
60,1.0,0.8283976316452026,149.83038330078125,26.374804703223617,267.0,False,0.1969023495912552,3.594001531600952,10.813255304036517,1080p,1080p_DLAA_vs_Ultra_Performance
70,1.167,0.8296719193458557,146.32257080078125,26.477690380360634,262.0,False,0.2029017060995102,3.6181042194366455,3.756538383335837,1080p,1080p_DLAA_vs_Ultra_Performance
80,1.333,0.8283489346504211,148.60366821289062,26.41050830952409,261.0,False,0.19397598505020142,3.4792702198028564,7.438606257007493,1080p,1080p_DLAA_vs_Ultra_Performance
90,1.5,0.8238646984100342,163.7109832763672,25.990025439097963,272.0,False,0.20693621039390564,3.800861358642578,2.648208625287282,1080p,1080p_DLAA_vs_Ultra_Performance
100,1.667,0.8191797733306885,176.6856231689453,25.65879148273507,264.0,False,0.2059461772441864,3.8738207817077637,7.99240111917689,1080p,1080p_DLAA_vs_Ultra_Performance
110,1.833,0.8194760680198669,189.68197631835938,25.350542949099754,282.0,False,0.2120192050933838,4.048937797546387,8.780654902415392,1080p,1080p_DLAA_vs_Ultra_Performance
120,2.0,0.8203094601631165,185.4458770751953,25.4486317854648,271.0,False,0.2010384500026703,4.0094194412231445,13.83744049194209,1080p,1080p_DLAA_vs_Ultra_Performance
130,2.167,0.8205425143241882,216.01907348632812,24.78588261827376,261.0,False,0.21223922073841095,4.297995090484619,14.560089111758657,1080p,1080p_DLAA_vs_Ultra_Performance
140,2.333,0.8238454461097717,203.2719268798828,25.05002956863485,279.0,False,0.20236097276210785,4.159036159515381,12.123977660762023,1080p,1080p_DLAA_vs_Ultra_Performance
150,2.5,0.8337019681930542,214.28353881835938,24.8209155088505,278.0,False,0.2004702389240265,4.27382755279541,0.34513853218663826,1080p,1080p_DLAA_vs_Ultra_Performance
160,2.667,0.8345875144004822,259.46728515625,23.989977531026124,283.0,False,0.21051451563835144,4.74901819229126,64.49005124994164,1080p,1080p_DLAA_vs_Ultra_Performance
170,2.833,0.8537888526916504,154.31166076660156,26.246816155225634,296.0,False,0.1883097141981125,3.5493454933166504,30.405364971580696,1080p,1080p_DLAA_vs_Ultra_Performance
180,3.0,0.8557173609733582,146.6539764404297,26.467865177400647,301.0,False,0.18339668214321136,3.4512064456939697,4.760551466882774,1080p,1080p_DLAA_vs_Ultra_Performance
190,3.167,0.8606547117233276,139.68177795410156,26.679406065085555,297.0,False,0.18775008618831635,3.4083197116851807,3.51520539546091,1080p,1080p_DLAA_vs_Ultra_Performance
200,3.333,0.8680770397186279,113.10090637207031,27.596142755639278,296.0,False,0.17061245441436768,3.051060914993286,2.2438354627098676,1080p,1080p_DLAA_vs_Ultra_Performance
210,3.5,0.8754483461380005,111.55606842041016,27.655871608799288,296.0,False,0.16872340440750122,2.9373340606689453,1.0458831899867675,1080p,1080p_DLAA_vs_Ultra_Performance
220,3.667,0.8684072494506836,118.05679321289062,27.40989378601919,306.0,False,0.17486423254013062,3.066436290740967,2.5826187256788415,1080p,1080p_DLAA_vs_Ultra_Performance
230,3.833,0.8723165392875671,106.35031127929688,27.863415954802846,295.0,False,0.17705249786376953,2.9338908195495605,2.069892891850202,1080p,1080p_DLAA_vs_Ultra_Performance
240,4.0,0.8690341711044312,110.88822937011719,27.681949120218032,330.0,False,0.17270994186401367,2.9286835193634033,2.635757457153531,1080p,1080p_DLAA_vs_Ultra_Performance
250,4.167,0.86776202917099,106.4421615600586,27.859666755214988,320.0,False,0.16362671554088593,2.7629122734069824,6.744277969554759,1080p,1080p_DLAA_vs_Ultra_Performance
260,4.333,0.870555579662323,115.0293197631836,27.52271809310671,317.0,False,0.15144141018390656,2.814206123352051,1.0125045937988375,1080p,1080p_DLAA_vs_Ultra_Performance
270,4.5,0.865898847579956,112.52350616455078,27.618371048099277,331.0,False,0.15481089055538177,2.8681819438934326,5.380157486059346,1080p,1080p_DLAA_vs_Ultra_Performance
280,4.667,0.8648737668991089,113.91343688964844,27.565054056839667,312.0,False,0.15835872292518616,2.956936836242676,7.002090471249218,1080p,1080p_DLAA_vs_Ultra_Performance
290,4.833,0.865226686000824,101.3237533569336,28.07369091790328,298.0,False,0.14860931038856506,2.803699493408203,8.264656087884802,1080p,1080p_DLAA_vs_Ultra_Performance
300,5.0,0.867863655090332,111.22286224365234,27.668862937142492,330.0,False,0.16074630618095398,2.906407594680786,8.262893692642194,1080p,1080p_DLAA_vs_Ultra_Performance
310,5.167,0.8727105855941772,99.01219940185547,28.173916530733848,314.0,False,0.15353840589523315,2.6987767219543457,5.904411327782441,1080p,1080p_DLAA_vs_Ultra_Performance
320,5.333,0.8879074454307556,75.96964263916016,29.324402773780104,337.0,False,0.1374421864748001,2.37123966217041,4.807388312166751,1080p,1080p_DLAA_vs_Ultra_Performance
330,5.5,0.8822959661483765,89.98278045654297,28.589209521864262,340.0,False,0.14658598601818085,2.545905113220215,1.9214096128549727,1080p,1080p_DLAA_vs_Ultra_Performance
340,5.667,0.8821714520454407,92.56471252441406,28.46634904171726,326.0,False,0.15078607201576233,2.624755859375,6.027809148929805,1080p,1080p_DLAA_vs_Ultra_Performance
350,5.833,0.880072832107544,85.7717514038086,28.797360826866814,313.0,False,0.1463274210691452,2.586324691772461,8.680839545672768,1080p,1080p_DLAA_vs_Ultra_Performance
360,6.0,0.8828239440917969,86.71253967285156,28.74998454661212,323.0,False,0.15942031145095825,2.634799003601074,11.053840643613555,1080p,1080p_DLAA_vs_Ultra_Performance
370,6.167,0.8778759837150574,90.08402252197266,28.58432590375604,342.0,False,0.15849074721336365,2.689401626586914,6.400840766864306,1080p,1080p_DLAA_vs_Ultra_Performance
380,6.333,0.8820756673812866,83.9212875366211,28.892082226013756,342.0,False,0.16075673699378967,2.632808208465576,9.338832862238021,1080p,1080p_DLAA_vs_Ultra_Performance
390,6.5,0.8839446902275085,76.75179290771484,29.279918315612598,323.0,False,0.1590043306350708,2.586635112762451,8.553092965002293,1080p,1080p_DLAA_vs_Ultra_Performance
