frame_index,timestamp,ssim,mse,psnr,fps,fps_interpolated,lpips,flip,optical_flow,resolution,comparison
4520,75.333,0.6544470191001892,1242.70263671875,17.187131410614384,188.0,False,0.35811445116996765,13.060357093811035,20.121948299791256,4K,4K_DLAA_vs_Ultra_Performance
4530,75.5,0.667213499546051,1093.5438232421875,17.742441690032596,188.0,False,0.3506137430667877,12.19333553314209,16.61315923008135,4K,4K_DLAA_vs_Ultra_Performance
4540,75.667,0.6773479580879211,1026.5963134765625,18.016806604986513,194.0,False,0.32831698656082153,11.620893478393555,16.980468688797146,4K,4K_DLAA_vs_Ultra_Performance
4550,75.833,0.6719939112663269,1052.7203369140625,17.907673479601588,193.0,False,0.33792784810066223,12.037779808044434,16.145782539375148,4K,4K_DLAA_vs_Ultra_Performance
4560,76.0,0.667242705821991,1243.8153076171875,17.183244635015434,189.0,False,0.347049742937088,12.854905128479004,89.36157230562503,4K,4K_DLAA_vs_Ultra_Performance
4570,76.167,0.6660429835319519,1236.805419921875,17.207789811266125,172.0,False,0.3615254759788513,13.056583404541016,5.743102918943919,4K,4K_DLAA_vs_Ultra_Performance
4580,76.333,0.6619875431060791,1184.92529296875,17.39389391006344,174.0,False,0.3376062214374542,12.519357681274414,60.83422840927619,4K,4K_DLAA_vs_Ultra_Performance
4590,76.5,0.6494014263153076,1499.3465576171875,16.3717833398006,182.0,False,0.36785781383514404,14.65325927734375,97.17004377876867,4K,4K_DLAA_vs_Ultra_Performance
4600,76.667,0.6628314256668091,1234.7684326171875,17.214948428400096,188.0,False,0.34777915477752686,12.758942604064941,90.37969954668927,4K,4K_DLAA_vs_Ultra_Performance
4610,76.833,0.6678823828697205,1108.2171630859375,17.68455489023636,188.0,False,0.3427322208881378,12.17187213897705,2.384826555976133,4K,4K_DLAA_vs_Ultra_Performance
4620,77.0,0.663063645362854,1249.7091064453125,17.162714263940455,186.0,False,0.346380352973938,13.30560302734375,99.9595948197325,4K,4K_DLAA_vs_Ultra_Performance
4630,77.167,0.6523638963699341,3310.064453125,12.932439104867528,188.0,False,0.4552871584892273,22.760868072509766,1118.0631102948964,4K,4K_DLAA_vs_Ultra_Performance
4640,77.333,0.6285260319709778,2406.799072265625,14.316405254531439,184.0,False,0.4217282831668854,19.25465202331543,1552.3753053388568,4K,4K_DLAA_vs_Ultra_Performance
4650,77.5,0.6518043279647827,1827.4908447265625,15.512251509396231,184.0,False,0.391546368598938,16.690776824951172,415.3741456586947,4K,4K_DLAA_vs_Ultra_Performance
4660,77.667,0.6434013843536377,3927.92431640625,12.18917249696938,180.0,False,0.48290979862213135,26.42624282836914,458.21057118242925,4K,4K_DLAA_vs_Ultra_Performance
4670,77.833,0.6365342736244202,3014.5908203125,13.338519885177869,185.0,False,0.44982752203941345,22.034780502319336,262.70886239143965,4K,4K_DLAA_vs_Ultra_Performance
4680,78.0,0.6723148822784424,1444.994384765625,16.532142014362723,180.0,False,0.35901474952697754,14.072332382202148,495.8662721008377,4K,4K_DLAA_vs_Ultra_Performance
4690,78.167,0.6548505425453186,2954.632080078125,13.425769519754882,181.0,False,0.4337487816810608,20.871463775634766,864.4703977954039,4K,4K_DLAA_vs_Ultra_Performance
4700,78.333,0.6679989695549011,1568.8719482421875,16.174928630689244,191.0,False,0.3691747188568115,14.285808563232422,901.5009764323601,4K,4K_DLAA_vs_Ultra_Performance
4710,78.5,0.6752158403396606,1293.6571044921875,17.012611829596107,184.0,False,0.3549253046512604,13.004329681396484,148.34155259768795,4K,4K_DLAA_vs_Ultra_Performance
4720,78.667,0.6840087175369263,1115.3592529296875,17.656655863668703,178.0,False,0.3419630825519562,12.297320365905762,46.18072499089158,4K,4K_DLAA_vs_Ultra_Performance
4730,78.833,0.6788806915283203,1204.386962890625,17.323143151026667,178.0,False,0.350881427526474,12.885197639465332,64.51934822008946,4K,4K_DLAA_vs_Ultra_Performance
4740,79.0,0.6955145001411438,1175.8343505859375,17.427342174387196,178.0,False,0.37796905636787415,12.654091835021973,47.69635002908251,4K,4K_DLAA_vs_Ultra_Performance
4750,79.167,0.719699501991272,1062.83984375,17.866125339888967,185.0,False,0.3532501459121704,11.70217227935791,57.469299246250785,4K,4K_DLAA_vs_Ultra_Performance
4760,79.333,0.6932029724121094,1703.8973388671875,15.8163693622749,189.0,False,0.4289514124393463,16.44196128845215,332.11965934941156,4K,4K_DLAA_vs_Ultra_Performance
4770,79.5,0.7119264006614685,1053.224609375,17.905593627022984,189.0,False,0.3784146308898926,11.308247566223145,403.10116582347155,4K,4K_DLAA_vs_Ultra_Performance
4780,79.667,0.7329787611961365,955.8802490234375,18.326768728238935,189.0,False,0.3383103013038635,10.67839527130127,49.97979743013872,4K,4K_DLAA_vs_Ultra_Performance
4790,79.833,0.6187890768051147,5441.794921875,10.773381898292161,194.0,False,0.5623131990432739,33.58926773071289,2394.6373593778058,4K,4K_DLAA_vs_Ultra_Performance
4800,80.0,0.625328779220581,4296.84033203125,11.79931145002513,204.0,False,0.56863933801651,28.381528854370117,786.3056641498824,4K,4K_DLAA_vs_Ultra_Performance
4810,80.167,0.6956966519355774,1086.2110595703125,17.771661404946133,195.0,False,0.3769778311252594,11.625595092773438,1595.8781739667968,4K,4K_DLAA_vs_Ultra_Performance
4820,80.333,0.6583181619644165,2503.262939453125,14.145738911414261,196.0,False,0.4644935131072998,20.118000030517578,620.4104612291105,4K,4K_DLAA_vs_Ultra_Performance
4830,80.5,0.6976804733276367,1297.5394287109375,16.999597971131838,211.0,False,0.3982055187225342,13.13544750213623,638.8964232483564,4K,4K_DLAA_vs_Ultra_Performance
4840,80.667,0.6986781358718872,1227.514404296875,17.240537638041104,189.0,False,0.38582149147987366,12.459489822387695,68.49963402885453,4K,4K_DLAA_vs_Ultra_Performance
4850,80.833,0.7120930552482605,1040.1334228515625,17.959913089810467,188.0,False,0.34092050790786743,10.982439994812012,79.18691996960695,4K,4K_DLAA_vs_Ultra_Performance
4860,81.0,0.6598219275474548,4125.04443359375,11.976517298824163,186.0,False,0.5107309222221375,27.289470672607422,1489.456176801535,4K,4K_DLAA_vs_Ultra_Performance
4870,81.167,0.6719797253608704,1908.3846435546875,15.324144476604884,193.0,False,0.41195881366729736,16.708160400390625,1885.7696839824812,4K,4K_DLAA_vs_Ultra_Performance
4880,81.333,0.7217986583709717,1045.3258056640625,17.93828689034034,184.0,False,0.33034154772758484,10.916898727416992,406.0082398756606,4K,4K_DLAA_vs_Ultra_Performance
4890,81.5,0.6813392043113708,3100.00390625,13.217181197879116,184.0,False,0.44751402735710144,22.037036895751953,990.1716916033594,4K,4K_DLAA_vs_Ultra_Performance
4900,81.667,0.7158790230751038,1143.779052734375,17.547382222900385,193.0,False,0.35872694849967957,11.690195083618164,1028.2150266495114,4K,4K_DLAA_vs_Ultra_Performance
4910,81.833,0.7302162051200867,936.4642944335938,18.41589137646863,174.0,False,0.3425471782684326,10.371566772460938,35.99539174082787,4K,4K_DLAA_vs_Ultra_Performance
4920,82.0,0.7261576056480408,1066.5584716796875,17.85095691207413,196.0,False,0.35761192440986633,11.129382133483887,10.08895863678805,4K,4K_DLAA_vs_Ultra_Performance
4930,82.167,0.6968240141868591,1176.8907470703125,17.4234421250771,188.0,False,0.37785711884498596,13.878728866577148,83.20968642377267,4K,4K_DLAA_vs_Ultra_Performance
4940,82.333,0.6945967674255371,1115.6221923828125,17.655632160362384,191.0,False,0.36983558535575867,11.657727241516113,28.60705553978869,4K,4K_DLAA_vs_Ultra_Performance
4950,82.5,0.7033169865608215,1130.1329345703125,17.59950829459949,196.0,False,0.3598538041114807,11.459576606750488,8.476257395235734,4K,4K_DLAA_vs_Ultra_Performance
4960,82.667,0.7078921794891357,1051.968994140625,17.91077421308817,199.0,False,0.35834041237831116,11.12885570526123,12.35259996418722,4K,4K_DLAA_vs_Ultra_Performance
4970,82.833,0.7020707726478577,1123.3343505859375,17.625713214340447,199.0,False,0.3609294295310974,11.383800506591797,32.20986949038644,4K,4K_DLAA_vs_Ultra_Performance
4980,83.0,0.7074311375617981,1023.4871826171875,18.02997952612408,199.0,False,0.360198438167572,11.26446533203125,25.825744546550425,4K,4K_DLAA_vs_Ultra_Performance
4990,83.167,0.7034317851066589,1152.185791015625,17.515578457503217,195.0,False,0.3762507140636444,11.987083435058594,47.78738413184635,4K,4K_DLAA_vs_Ultra_Performance
5000,83.333,0.7002931237220764,1115.187744140625,17.65732372963102,194.0,False,0.36379408836364746,11.831233024597168,30.353515560843732,4K,4K_DLAA_vs_Ultra_Performance
5010,83.5,0.7057008743286133,1066.7391357421875,17.850221324078003,195.0,False,0.3749420940876007,11.640183448791504,25.009033134434958,4K,4K_DLAA_vs_Ultra_Performance
5020,83.667,0.7044348120689392,1118.6309814453125,17.643935175506194,201.0,False,0.37595853209495544,11.829004287719727,29.864166322380186,4K,4K_DLAA_vs_Ultra_Performance
5030,83.833,0.6980802416801453,1163.9085693359375,17.471614951523737,201.0,False,0.3893892168998718,12.06049919128418,6.595031782227579,4K,4K_DLAA_vs_Ultra_Performance
5040,84.0,0.6934781074523926,1255.57470703125,17.142378024122202,197.0,False,0.39990872144699097,12.682404518127441,32.52148443518638,4K,4K_DLAA_vs_Ultra_Performance
5050,84.167,0.6870273947715759,1347.8133544921875,16.83450605705997,179.0,False,0.41014474630355835,13.168388366699219,17.444763251539143,4K,4K_DLAA_vs_Ultra_Performance
5060,84.333,0.6755894422531128,1427.716552734375,16.58438366174365,207.0,False,0.4142768383026123,13.636898040771484,2.100402923742763,4K,4K_DLAA_vs_Ultra_Performance
5070,84.5,0.6757363080978394,1462.7783203125,16.479018457881917,207.0,False,0.4233196973800659,13.962878227233887,3.427612371934515,4K,4K_DLAA_vs_Ultra_Performance
5080,84.667,0.6727156639099121,1546.9637451171875,16.236002252422665,198.0,False,0.4238027036190033,14.150046348571777,4.078308071704782,4K,4K_DLAA_vs_Ultra_Performance
5090,84.833,0.679246723651886,1350.368408203125,16.826280917637195,203.0,False,0.4196411669254303,13.415353775024414,46.58728024019206,4K,4K_DLAA_vs_Ultra_Performance
5100,85.0,0.6731178760528564,1450.9290771484375,16.514341766561316,203.0,False,0.4246048331260681,13.899276733398438,9.585449234582256,4K,4K_DLAA_vs_Ultra_Performance
5110,85.167,0.6791279911994934,1383.1241455078125,16.722191979030256,205.0,False,0.41881468892097473,13.561468124389648,40.24719235972361,4K,4K_DLAA_vs_Ultra_Performance
5120,85.333,0.6608037948608398,1414.17236328125,16.6257801515534,208.0,False,0.42984139919281006,14.198283195495605,11.53930670240561,4K,4K_DLAA_vs_Ultra_Performance
5130,85.5,0.6722015142440796,1260.8892822265625,17.12403407704112,207.0,False,0.4141387343406677,13.448813438415527,46.36254880973024,4K,4K_DLAA_vs_Ultra_Performance
5140,85.667,0.6773186922073364,1169.5882568359375,17.45047361733738,201.0,False,0.4103902578353882,12.943241119384766,27.36779784945179,4K,4K_DLAA_vs_Ultra_Performance
5150,85.833,0.6848664879798889,1032.3631591796875,17.99247862913989,204.0,False,0.39393049478530884,12.072598457336426,46.06176754639216,4K,4K_DLAA_vs_Ultra_Performance
5160,86.0,0.6828925609588623,1414.0533447265625,16.626145674725255,210.0,False,0.3978225886821747,13.843064308166504,198.48330688622553,4K,4K_DLAA_vs_Ultra_Performance
5170,86.167,0.69294273853302,1320.0047607421875,16.925048633284746,216.0,False,0.38784098625183105,13.673352241516113,201.04791258928003,4K,4K_DLAA_vs_Ultra_Performance
5180,86.333,0.6998233795166016,1196.706787109375,17.350926067350482,214.0,False,0.37389272451400757,13.552963256835938,50.947570803873646,4K,4K_DLAA_vs_Ultra_Performance
5190,86.5,0.7223702669143677,998.690673828125,18.1364936658775,214.0,False,0.35065704584121704,12.263991355895996,95.37878415768705,4K,4K_DLAA_vs_Ultra_Performance
5200,86.667,0.7300443649291992,884.6256713867188,18.663208226466416,215.0,False,0.2913961112499237,10.44438648223877,30.141113219169938,4K,4K_DLAA_vs_Ultra_Performance
5210,86.833,0.7502089738845825,742.7368774414062,19.422453733711794,209.0,False,0.21307703852653503,8.537174224853516,16.58224484099935,4K,4K_DLAA_vs_Ultra_Performance
5220,87.0,0.8937873840332031,458.90435791015625,21.513581789471736,215.0,False,0.1598455011844635,5.164980411529541,140.63336174534817,4K,4K_DLAA_vs_Ultra_Performance
5230,87.167,0.8994389176368713,454.6477355957031,21.55405328472738,211.0,False,0.14914867281913757,4.638347625732422,13.343673626957866,4K,4K_DLAA_vs_Ultra_Performance
5240,87.333,0.8968157172203064,416.73431396484375,21.932210990666547,214.0,False,0.13470202684402466,4.297537803649902,33.26681511067437,4K,4K_DLAA_vs_Ultra_Performance
5250,87.5,0.8942359685897827,418.0716552734375,21.918296369329646,205.0,False,0.13766330480575562,4.23935079574585,8.126510548122212,4K,4K_DLAA_vs_Ultra_Performance
5260,87.667,0.897219717502594,400.6257629394531,22.10341486947098,207.0,False,0.14057976007461548,4.217805862426758,11.593124288244326,4K,4K_DLAA_vs_Ultra_Performance
5270,87.833,0.8941720724105835,416.0781555175781,21.939054453326126,198.0,False,0.1388159841299057,4.5552978515625,15.938598709991652,4K,4K_DLAA_vs_Ultra_Performance
5280,88.0,0.8937673568725586,411.4347839355469,21.98779355393805,204.0,False,0.1374591439962387,4.536123752593994,25.351806544290355,4K,4K_DLAA_vs_Ultra_Performance
5290,88.167,0.9007009863853455,385.25885009765625,22.273277368274094,211.0,False,0.12694303691387177,4.1347975730896,12.335586471011425,4K,4K_DLAA_vs_Ultra_Performance
5300,88.333,0.8994166254997253,393.4554748535156,22.181847680597752,205.0,False,0.12732422351837158,4.159976959228516,0.5810242350218573,4K,4K_DLAA_vs_Ultra_Performance
5310,88.5,0.9026142358779907,370.2124328613281,22.446293612743588,205.0,False,0.1272009015083313,4.120279312133789,8.804717958886727,4K,4K_DLAA_vs_Ultra_Performance
5320,88.667,0.9065119624137878,337.36175537109375,22.849845131207775,207.0,False,0.1279742270708084,4.069177627563477,22.576919501426914,4K,4K_DLAA_vs_Ultra_Performance
5330,88.833,0.9125885963439941,367.4184265136719,22.479194279168023,204.0,False,0.12280260026454926,4.0633544921875,6.481468248493172,4K,4K_DLAA_vs_Ultra_Performance
5340,89.0,0.9157230854034424,273.30328369140625,23.764355111712582,208.0,False,0.11254289001226425,3.725184202194214,26.94205472162139,4K,4K_DLAA_vs_Ultra_Performance
5350,89.167,0.9208057522773743,289.4888916015625,23.51448457428647,202.0,False,0.10455646365880966,3.817312240600586,14.554588357617774,4K,4K_DLAA_vs_Ultra_Performance
5360,89.333,0.9147136211395264,358.6450500488281,22.584155197054177,208.0,False,0.11387121677398682,4.307284355163574,22.604057330309274,4K,4K_DLAA_vs_Ultra_Performance
5370,89.5,0.9133947491645813,364.26385498046875,22.51664281477,208.0,False,0.12268764525651932,4.368826389312744,14.456741324607549,4K,4K_DLAA_vs_Ultra_Performance
5380,89.667,0.9180465936660767,300.1068115234375,23.35804508150586,203.0,False,0.11469894647598267,4.03792667388916,25.647811899916576,4K,4K_DLAA_vs_Ultra_Performance
5390,89.833,0.9134300947189331,336.58447265625,22.859862836762673,203.0,False,0.11061656475067139,4.360610008239746,15.481727582345911,4K,4K_DLAA_vs_Ultra_Performance
5400,90.0,0.9091982841491699,368.20379638671875,22.469920988582434,203.0,False,0.10676683485507965,4.45421028137207,15.916625928556869,4K,4K_DLAA_vs_Ultra_Performance
5410,90.167,0.8964795470237732,411.8439636230469,21.98347655934667,206.0,False,0.11986818164587021,4.691746234893799,7.822174012631365,4K,4K_DLAA_vs_Ultra_Performance
5420,90.333,0.8822451829910278,389.26910400390625,22.2283042540839,211.0,False,0.12461919337511063,4.4727702140808105,16.079406819874634,4K,4K_DLAA_vs_Ultra_Performance
5430,90.5,0.8444410562515259,449.3424377441406,21.605029237844505,211.0,False,0.1190999373793602,4.148578643798828,10.604583626863814,4K,4K_DLAA_vs_Ultra_Performance
0,0.0,0.6850700378417969,961.0111694335938,18.30351925545685,220.0,False,0.2934889793395996,10.422353744506836,,1080p,1080p_DLAA_vs_Ultra_Performance
10,0.167,0.6748368740081787,1141.170166015625,17.55729951636948,227.0,False,0.32358038425445557,11.434494018554688,,1080p,1080p_DLAA_vs_Ultra_Performance
20,0.333,0.6694292426109314,1214.58056640625,17.286540328464316,201.0,False,0.33601635694503784,11.821174621582031,52.78033450145301,1080p,1080p_DLAA_vs_Ultra_Performance
30,0.5,0.6522418856620789,1432.6533203125,16.569392502266805,258.0,False,0.35641396045684814,13.184769630432129,59.765502970386365,1080p,1080p_DLAA_vs_Ultra_Performance
40,0.667,0.657225489616394,1629.5289306640625,16.010182855320895,260.0,False,0.34489330649375916,13.639052391052246,47.42761234604802,1080p,1080p_DLAA_vs_Ultra_Performance
50,0.833,0.6736062169075012,1432.4293212890625,16.57007158592475,156.0,False,0.3488302528858185,12.9793701171875,52.35601809808304,1080p,1080p_DLAA_vs_Ultra_Performance
60,1.0,0.6891614198684692,1105.8275146484375,17.693929692321614,214.0,False,0.3378799557685852,11.95316219329834,145.275146472472,1080p,1080p_DLAA_vs_Ultra_Performance
70,1.167,0.7359771132469177,681.8158569335938,19.794132635076302,192.0,False,0.3199695348739624,10.304725646972656,108.29711912657655,1080p,1080p_DLAA_vs_Ultra_Performance
80,1.333,0.7585764527320862,716.3402709960938,19.579609939899445,264.0,False,0.3261171579360962,11.389046669006348,58.46432496613119,1080p,1080p_DLAA_vs_Ultra_Performance
90,1.5,0.8291952610015869,313.6492004394531,23.166361761049544,261.0,False,0.17670457065105438,5.666581630706787,83.02197263284592,1080p,1080p_DLAA_vs_Ultra_Performance
100,1.667,0.714404284954071,748.7161254882812,19.38763174013196,239.0,False,0.3569508194923401,10.647459983825684,78.04479975868253,1080p,1080p_DLAA_vs_Ultra_Performance
110,1.833,0.6978203058242798,710.2449340820312,19.616722161259688,252.0,False,0.34734854102134705,10.829404830932617,22.722747814260117,1080p,1080p_DLAA_vs_Ultra_Performance
120,2.0,0.6798479557037354,782.4103393554688,19.196457799583076,246.0,False,0.3662309944629669,11.528956413269043,28.195068393876397,1080p,1080p_DLAA_vs_Ultra_Performance
130,2.167,0.6548516154289246,982.196533203125,18.208819639713376,247.0,False,0.4031203091144562,13.445544242858887,36.922515896345544,1080p,1080p_DLAA_vs_Ultra_Performance
140,2.333,0.6456225514411926,952.0321655273438,18.34428739085279,241.0,False,0.4011263847351074,13.429839134216309,4.145141576353922,1080p,1080p_DLAA_vs_Ultra_Performance
150,2.5,0.6718338131904602,745.9384155273438,19.403773871495016,235.0,False,0.3746074438095093,11.34530258178711,13.691314658119325,1080p,1080p_DLAA_vs_Ultra_Performance
